Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.0,50.052966,[205  31] ; [170 119],[168.57142857  67.42857143] ; [206.42857143  82.57142857],1
p6,1,0.0,45.700464,[ 87 148] ; [ 34 252],[ 54.57773512 180.42226488] ; [ 66.42226488 219.57773512],1
p10,1,4.8e-05,16.513313,[183  52] ; [174 110],[161.64739884  73.35260116] ; [195.35260116  88.64739884],1
p4,1,0.000209,13.751154,[119 117] ; [ 99 189],[ 98.18320611 137.81679389] ; [119.81679389 168.18320611],1
p11,1,0.000375,12.652361,[184  53] ; [183 106],[165.35931559  71.64068441] ; [201.64068441  87.35931559],1
p9,1,0.002786,8.94272,[187  48] ; [190  90],[172.02912621  62.97087379] ; [204.97087379  75.02912621],0
p12,1,0.128624,2.309037,[  8 229] ; [ 18 269],[ 11.75954198 225.24045802] ; [ 14.24045802 272.75954198],0
p1,1,0.237629,1.394605,[ 12 224] ; [ 22 266],[ 15.3129771 220.6870229] ; [ 18.6870229 269.3129771],0
p5,1,0.261884,1.258772,[ 14 221] ; [ 11 275],[ 11.27639155 223.72360845] ; [ 13.72360845 272.27639155],0
b1,1,0.493111,0.469732,[ 89 148] ; [117 172],[ 92.81749049 144.18250951] ; [113.18250951 175.81749049],0
