Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,25.424249,[271 104] ; [497  84],[301.25523013  73.74476987] ; [466.74476987 114.25523013],1
p11,1,1e-06,24.324838,[256 129] ; [478 116],[288.65168539  96.34831461] ; [445.34831461 148.65168539],1
n6,1,2.1e-05,18.114716,[283 100] ; [497  88],[308.61570248  74.38429752] ; [471.38429752 113.61570248],1
r3,1,8e-05,15.547469,[335  47] ; [558  31],[351.31410917  30.68589083] ; [541.68589083  47.31410917],1
a7,1,0.000128,14.678201,[241 142] ; [440 151],[267.78542094 115.21457906] ; [413.21457906 177.78542094],1
r2,1,0.0004,12.531093,[336  45] ; [551  32],[350.56742739  30.43257261] ; [536.43257261  46.56742739],1
r4,1,0.000596,11.788269,[308  77] ; [523  71],[326.79775281  58.20224719] ; [504.20224719  89.79775281],1
a1,1,0.00075,11.360576,[ 30 355] ; [ 18 576],[ 18.87640449 366.12359551] ; [ 29.12359551 564.87640449],1
n1,1,0.001572,9.992153,[48 49] ; [ 44 105],[36.27642276 60.72357724] ; [55.72357724 93.27642276],0
p10,1,0.001717,9.829599,[271 106] ; [469 113],[290.90719499  86.09280501] ; [449.09280501 132.90719499],0
d3,1,0.002504,9.13734,[232 150] ; [415 177],[253.75154004 128.24845996] ; [393.24845996 198.75154004],0
a6,1,0.00312,8.735832,[230 153] ; [410 182],[251.40512821 131.59487179] ; [388.59487179 203.40512821],0
p2,1,0.005368,7.751039,[284  95] ; [485 104],[301.0857438  77.9142562] ; [467.9142562 121.0857438],0
v2,1,0.008097,7.011798,[179 191] ; [326 244],[198.77659574 171.22340426] ; [306.22340426 263.77659574],0
p3,1,0.008598,6.904491,[197 183] ; [255 335],[177.07216495 202.92783505] ; [274.92783505 315.07216495],0
v4,1,0.010039,6.627944,[342  40] ; [553  35],[352.46391753  29.53608247] ; [542.53608247  45.46391753],0
u3,1,0.033078,4.541744,[70 40] ; [100  96],[61.11111111 48.88888889] ; [108.88888889  87.11111111],0
a4,1,0.046374,3.967957,[179 204] ; [238 353],[163.97433265 219.02566735] ; [253.02566735 337.97433265],0
d2,1,0.089802,2.877912,[192 191] ; [263 327],[179.10071942 203.89928058] ; [275.89928058 314.10071942],0
d5,1,0.11392,2.498983,[289  93] ; [474 119],[298.93948718  83.06051282] ; [464.06051282 128.93948718],0
d1,1,0.135057,2.233392,[201 184] ; [339 255],[212.35955056 172.64044944] ; [327.64044944 266.35955056],0
p12,1,0.146408,2.10928,[ 21 357] ; [ 47 540],[ 26.63626943 351.36373057] ; [ 41.36373057 545.63626943],0
r1,1,0.158299,1.990402,[285  99] ; [461 129],[294.11088296  89.88911704] ; [451.88911704 138.11088296],0
n2,1,0.171186,1.872524,[66 33] ; [112  38],[70.77108434 28.22891566] ; [107.22891566  42.77108434],0
a3,1,0.174778,1.84148,[274 110] ; [396 193],[264.41932169 119.58067831] ; [405.58067831 183.41932169],0
p6,1,0.192036,1.701924,[137 237] ; [189 392],[127.66910995 246.33089005] ; [198.33089005 382.66910995],0
b5,1,0.1975,1.660764,[220 165] ; [364 230],[229.66292135 155.33707865] ; [354.33707865 239.66292135],0
b2,1,0.239805,1.381739,[ 77 155] ; [134 219],[ 83.67863248 148.32136752] ; [127.32136752 225.67863248],0
b3,1,0.239805,1.381739,[ 77 155] ; [134 219],[ 83.67863248 148.32136752] ; [127.32136752 225.67863248],0
p7,1,0.258614,1.276163,[237 139] ; [339 232],[228.6969377 147.3030623] ; [347.3030623 223.6969377],0
p8,1,0.263498,1.250286,[177 199] ; [295 286],[185.446186 190.553814] ; [286.553814 294.446186],0
