Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.019582,5.44877,[173  66] ; [71 47],[163.35014006  75.64985994] ; [80.64985994 37.35014006],0
p7,1,0.028259,4.812181,[154  84] ; [87 27],[162.94886364  75.05113636] ; [78.05113636 35.94886364],0
b1,1,0.19211,1.70136,[ 96 143] ; [39 79],[ 90.37815126 148.62184874] ; [44.62184874 73.37815126],0
p10,1,0.230471,1.437954,[194  44] ; [89 28],[189.72957746  48.27042254] ; [93.27042254 23.72957746],0
p5,1,0.263102,1.252358,[ 27 209] ; [  9 109],[ 24. 212.] ; [ 12. 106.],0
p2,1,0.561054,0.337882,[198  40] ; [101  17],[199.89325843  38.10674157] ; [99.10674157 18.89325843],0
p12,1,0.652679,0.202539,[ 15 224] ; [  6 112],[ 14.05882353 224.94117647] ; [  6.94117647 111.05882353],0
p11,1,0.668935,0.18285,[191  48] ; [92 26],[189.45938375  49.54061625] ; [93.54061625 24.45938375],0
p9,1,0.750809,0.100853,[198  39] ; [97 21],[196.94366197  40.05633803] ; [98.05633803 19.94366197],0
p1,1,0.980859,0.000576,[ 22 216] ; [ 11 107],[ 22.06179775 215.93820225] ; [ 10.93820225 107.06179775],0
p8,1,0.996968,1.4e-05,[125 113] ; [62 56],[125.01685393 112.98314607] ; [61.98314607 56.01685393],0
