Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.001599,9.960764,[13 75] ; [  8 186],[ 6.55319149 81.44680851] ; [ 14.44680851 179.55319149],0
p6,1,0.023335,5.143389,[19 68] ; [ 68 124],[27.12903226 59.87096774] ; [ 59.87096774 132.12903226],0
p12,1,0.036067,4.393951,[ 7 80] ; [  5 189],[ 3.71530249 83.28469751] ; [  8.28469751 185.71530249],0
p5,1,0.050612,3.821059,[11 77] ; [ 11 181],[ 6.91428571 81.08571429] ; [ 15.08571429 176.91428571],0
b1,1,0.080752,3.049701,[28 60] ; [ 83 111],[34.63829787 53.36170213] ; [ 76.36170213 117.63829787],0
p9,1,0.240317,1.378736,[75 12] ; [156  38],[71.51957295 15.48042705] ; [159.48042705  34.51957295],0
p4,1,0.519208,0.415467,[49 39] ; [100  94],[46.4964539 41.5035461] ; [102.5035461  91.4964539],0
p3,1,0.521055,0.411806,[35 52] ; [ 86 108],[37.46263345 49.53736655] ; [ 83.53736655 110.46263345],0
p2,1,0.824331,0.049274,[72 16] ; [160  33],[72.65480427 15.34519573] ; [159.34519573  33.65480427],0
p10,1,0.841935,0.039768,[68 19] ; [148  44],[67.35483871 19.64516129] ; [148.64516129  43.35483871],0
p11,1,0.898248,0.016352,[61 27] ; [133  61],[60.53900709 27.46099291] ; [133.46099291  60.53900709],0
