Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.154213,2.030076,[ 22 266] ; [ 19 363],[ 17.6238806 270.3761194] ; [ 23.3761194 358.6238806],0
p2,1,0.160668,1.967928,[170 119] ; [245 137],[178.74068554 110.25931446] ; [236.25931446 145.74068554],0
p10,1,0.292085,1.109985,[174 110] ; [246 131],[180.45385779 103.54614221] ; [239.54614221 137.45385779],0
p3,1,0.363354,0.826268,[ 76 212] ; [113 269],[ 81.24179104 206.75820896] ; [107.75820896 274.24179104],0
p12,1,0.472328,0.516525,[ 18 269] ; [ 19 362],[ 15.89670659 271.10329341] ; [ 21.10329341 359.89670659],0
p5,1,0.562666,0.33511,[ 11 275] ; [ 18 359],[ 12.50980392 273.49019608] ; [ 16.49019608 360.50980392],0
p9,1,0.582208,0.302679,[190  90] ; [262 113],[193.22137405  86.77862595] ; [258.77862595 116.22137405],0
p11,1,0.600684,0.273966,[183 106] ; [250 133],[186.21577381 102.78422619] ; [246.78422619 136.21577381],0
b1,1,0.894507,0.017584,[117 172] ; [157 226],[117.83630952 171.16369048] ; [156.16369048 226.83630952],0
p4,1,0.94188,0.005315,[ 99 189] ; [132 249],[ 99.44394619 188.55605381] ; [131.55605381 249.44394619],0
