Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,76.390613,[ 83 117] ; [156  28],[124.47916667  75.52083333] ; [114.52083333  69.47916667],1
p2,1,0.0,50.852324,[119  82] ; [169  17],[149.58139535  51.41860465] ; [138.41860465  47.58139535],1
p4,1,0.0,49.404532,[ 83 119] ; [142  44],[117.13917526  84.86082474] ; [107.86082474  78.13917526],1
p6,1,0.0,43.847038,[ 44 157] ; [100  83],[ 75.375 125.625] ; [ 68.625 114.375],1
p11,1,0.0,43.754468,[105  98] ; [155  31],[135.68123393  67.31876607] ; [124.31876607  61.68123393],1
p10,1,0.0,25.976305,[121  79] ; [156  30],[143.52331606  56.47668394] ; [133.47668394  52.52331606],1
p3,1,8e-06,20.022,[ 84 118] ; [119  66],[105.95865633  96.04134367] ; [97.04134367 87.95865633],1
p5,1,0.000119,14.805371,[ 12 188] ; [ 35 151],[ 24.35233161 175.64766839] ; [ 22.64766839 163.35233161],1
p9,1,0.000215,13.697901,[129  70] ; [151  34],[145.10416667  53.89583333] ; [134.89583333  50.10416667],1
p12,1,0.019696,5.438656,[  7 195] ; [ 17 168],[ 12.52713178 189.47286822] ; [ 11.47286822 173.52713178],0
p1,1,0.087004,2.928944,[ 14 189] ; [ 22 162],[ 18.88372093 184.11627907] ; [ 17.11627907 166.88372093],0
