Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,2.3e-05,17.897302,[ 9 33] ; [ 30 556],[ 2.60828025 39.39171975] ; [ 36.39171975 549.60828025],1
p4,1,0.000126,14.701399,[30 11] ; [248 337],[18.20766773 22.79233227] ; [259.79233227 325.20766773],1
p3,1,0.000201,13.822217,[27 15] ; [209 379],[15.73333333 26.26666667] ; [220.26666667 367.73333333],1
p12,1,0.021475,5.287866,[ 5 36] ; [ 25 561],[ 1.96172249 39.03827751] ; [ 28.03827751 557.96172249],0
p8,1,0.025284,5.004346,[23 18] ; [224 359],[16.22916667 24.77083333] ; [230.77083333 352.22916667],0
p9,1,0.028628,4.789825,[37  4] ; [433 143],[31.23176661  9.76823339] ; [438.76823339 137.23176661],0
p10,1,0.068696,3.313915,[35  6] ; [421 161],[30.00963082 10.99036918] ; [425.99036918 156.00963082],0
b1,1,0.089168,2.889331,[21 21] ; [217 372],[15.84152139 26.15847861] ; [222.15847861 366.84152139],0
p2,1,0.339068,0.913953,[34  8] ; [437 151],[31.4 10.6] ; [439.6 148.4],0
p11,1,0.356208,0.851219,[33  9] ; [424 165],[30.41838352 11.58161648] ; [426.58161648 162.41838352],0
p7,1,0.484112,0.489587,[22 19] ; [277 300],[19.83656958 21.16343042] ; [279.16343042 297.83656958],0
