Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,9e-06,19.626914,[114  67] ; [266  63],[134.8627451  46.1372549] ; [245.1372549  83.8627451],1
p11,1,2.5e-05,17.783723,[110  77] ; [259  80],[131.18441065  55.81558935] ; [237.81558935 101.18441065],1
p2,1,8.7e-05,15.391498,[116  70] ; [264  73],[135.14340344  50.85659656] ; [244.85659656  92.14340344],1
p10,1,0.004376,8.120835,[114  69] ; [246  85],[128.17120623  54.82879377] ; [231.82879377  99.17120623],0
p5,1,0.078748,3.090561,[ 13 172] ; [ 12 323],[  8.89423077 176.10576923] ; [ 16.10576923 318.89423077],0
p1,1,0.326173,0.964034,[ 12 174] ; [ 15 321],[  9.62068966 176.37931034] ; [ 17.37931034 318.62068966],0
p12,1,0.39555,0.721813,[  6 180] ; [ 16 318],[  7.86923077 178.13076923] ; [ 14.13076923 319.86923077],0
p6,1,0.532507,0.389605,[ 39 144] ; [ 79 254],[ 41.84883721 141.15116279] ; [ 76.15116279 256.84883721],0
p7,1,0.546186,0.364195,[89 93] ; [148 173],[85.75347913 96.24652087] ; [151.24652087 169.75347913],0
p4,1,0.936446,0.006358,[ 66 120] ; [117 216],[ 65.58381503 120.41618497] ; [117.41618497 215.58381503],0
p8,1,0.999403,1e-06,[ 66 118] ; [118 211],[ 65.99610136 118.00389864] ; [118.00389864 210.99610136],0
