Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,96.081394,[111 172] ; [231  60],[168.61672474 114.38327526] ; [173.38327526 117.61672474],1
p3,1,0.0,66.491976,[ 78 211] ; [180 118],[127.02214651 161.97785349] ; [130.97785349 167.02214651],1
p4,1,0.0,51.368676,[118 171] ; [208  88],[161.04957265 127.95042735] ; [164.95042735 131.04957265],1
p6,1,0.0,35.748027,[ 60 226] ; [131 165],[ 93.85910653 192.14089347] ; [ 97.14089347 198.85910653],1
p5,1,0.0,26.233047,[ 11 276] ; [ 50 248],[ 29.92649573 257.07350427] ; [ 31.07350427 266.92649573],1
p2,1,1e-06,24.815726,[215  75] ; [267  30],[238.12606474  51.87393526] ; [243.87393526  53.12606474],1
p10,1,5e-06,20.985528,[209  77] ; [259  35],[230.77241379  55.22758621] ; [237.22758621  56.77241379],1
p9,1,9e-06,19.672029,[225  60] ; [272  24],[243.79518072  41.20481928] ; [253.20481928  42.79518072],1
p11,1,0.001386,10.224323,[218  72] ; [256  43],[233.37860781  56.62139219] ; [240.62139219  58.37860781],0
p1,1,0.007304,7.196726,[ 16 273] ; [ 35 262],[ 25.15187713 263.84812287] ; [ 25.84812287 271.15187713],0
p12,1,0.020793,5.344073,[ 16 273] ; [ 32 265],[ 23.67235495 265.32764505] ; [ 24.32764505 272.67235495],0
