Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,62.192543,[25 22] ; [ 59 476],[ 6.78350515 40.21649485] ; [ 77.21649485 457.78350515],1
p1,1,2e-06,22.928413,[13 33] ; [ 39 497],[ 4.10996564 41.89003436] ; [ 47.89003436 488.10996564],1
p6,1,3.6e-05,17.06115,[36 11] ; [240 291],[22.44290657 24.55709343] ; [253.55709343 277.44290657],1
p8,1,0.000545,11.954057,[42  5] ; [344 189],[31.27931034 15.72068966] ; [354.72068966 178.27931034],1
p3,1,0.000846,11.137072,[38  8] ; [309 229],[27.33219178 18.66780822] ; [319.66780822 218.33219178],1
p9,1,0.013096,6.156122,[46  1] ; [453  82],[40.29725086  6.70274914] ; [458.70274914  76.29725086],0
p10,1,0.022143,5.234527,[45  2] ; [444  91],[39.48969072  7.51030928] ; [449.51030928  85.48969072],0
p11,1,0.024511,5.058089,[44  3] ; [432 106],[38.24273504  8.75726496] ; [437.75726496 100.24273504],0
p4,1,0.034977,4.446314,[38  8] ; [363 174],[31.63979417 14.36020583] ; [369.36020583 167.63979417],0
b1,1,0.310153,1.030025,[16 31] ; [224 314],[19.28205128 27.71794872] ; [220.71794872 317.28205128],0
p2,1,0.597037,0.279488,[43  4] ; [477  59],[41.92109777  5.07890223] ; [478.07890223  57.92109777],0
