Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,61.950023,[113 125] ; [127  18],[149.1383812  88.8616188] ; [90.8616188 54.1383812],1
p4,1,0.0,47.034916,[107 134] ; [116  29],[139.23056995 101.76943005] ; [83.76943005 61.23056995],1
p8,1,0.0,43.847038,[ 83 157] ; [100  44],[114.375 125.625] ; [68.625 75.375],1
p3,1,0.0,39.71769,[ 96 144] ; [106  39],[125.92207792 114.07792208] ; [76.07792208 68.92207792],1
p2,1,1.2e-05,19.163866,[161  80] ; [126  19],[179.18911917  61.81088083] ; [107.81088083  37.18911917],1
p9,1,0.000634,11.674086,[159  77] ; [120  24],[173.27368421  62.72631579] ; [105.72631579  38.27368421],1
p12,1,0.000942,10.938439,[  7 234] ; [ 16 127],[ 14.43489583 226.56510417] ; [  8.56510417 134.43489583],1
p10,1,0.003812,8.371033,[160  80] ; [115  28],[172.32375979  67.67624021] ; [102.67624021  40.32375979],0
p11,1,0.003821,8.366807,[149  93] ; [110  35],[161.95865633  80.04134367] ; [97.04134367 47.95865633],0
p5,1,0.013972,6.041689,[ 21 217] ; [ 25 120],[ 28.5848564 209.4151436] ; [ 17.4151436 127.5848564],0
p1,1,0.018068,5.58952,[ 16 225] ; [ 20 124],[ 22.53506494 218.46493506] ; [ 13.46493506 130.53506494],0
