Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,96.081394,[231 111] ; [ 60 172],[173.38327526 168.61672474] ; [117.61672474 114.38327526],1
p3,1,0.0,54.874269,[196 148] ; [ 60 173],[152.62391681 191.37608319] ; [103.37608319 129.62391681],1
p6,1,0.0,54.044966,[151 189] ; [ 35 197],[110.55944056 229.44055944] ; [ 75.44055944 156.55944056],1
p4,1,0.0,51.066553,[235 108] ; [ 90 144],[193.19757366 149.80242634] ; [131.80242634 102.19757366],1
p2,1,0.0,45.145237,[314  30] ; [163  71],[283.88927336  60.11072664] ; [193.11072664  40.88927336],1
p10,1,2e-06,22.443428,[298  45] ; [163  67],[275.95636998  67.04363002] ; [185.04363002  44.95636998],1
p9,1,7e-05,15.806738,[311  33] ; [179  49],[294.68531469  49.31468531] ; [195.31468531  32.68531469],1
p5,1,0.000226,13.602316,[ 49 294] ; [ 11 222],[ 35.72916667 307.27083333] ; [ 24.27083333 208.72916667],1
p11,1,0.000483,12.178511,[294  51] ; [172  62],[277.66839378  67.33160622] ; [188.33160622  45.66839378],1
p12,1,0.479529,0.499935,[ 31 314] ; [ 17 215],[ 28.70017331 316.29982669] ; [ 19.29982669 212.70017331],0
p1,1,0.633657,0.227133,[ 32 312] ; [ 19 214],[ 30.40554593 313.59445407] ; [ 20.59445407 212.40554593],0
